Extracting  10000  images.
Extracting  10000  labels
Extracting  1000  images.
Extracting  1000  labels
step 3030, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:13:03
step 3040, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:13:10
step 3050, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:13:17
step 3060, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:13:25
step 3070, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:13:32
step 3080, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:13:39
step 3090, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:13:46
step 3100, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:13:53
step 3110, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:00
step 3120, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:08
step 3130, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:15
step 3140, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:22
step 3150, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:29
step 3160, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:36
step 3170, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:43
step 3180, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:51
step 3190, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:14:58
step 3200, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:15:05
step 3210, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:15:12
step 3220, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:15:19
step 3230, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:15:26
step 3240, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:15:34
step 3250, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:15:41
step 3260, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:15:48
step 3270, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:15:55
step 3280, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:16:02
step 3290, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:16:09
step 3300, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:16:17
step 3310, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:16:24
step 3320, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:16:31
step 3330, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:16:38
step 3340, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:16:45
step 3350, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:16:53
step 3360, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:00
step 3370, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:07
step 3380, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:14
step 3390, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:21
step 3400, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:28
step 3410, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:36
step 3420, training accuracy 0.98 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:43
step 3430, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:50
step 3440, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:17:57
step 3450, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:18:04
step 3460, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:18:12
step 3470, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:18:19
step 3480, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:18:26
step 3490, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:18:33
step 3500, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:18:40
step 3510, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:18:47
step 3520, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:18:55
step 3530, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:02
step 3540, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:09
step 3550, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:16
step 3560, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:23
step 3570, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:30
step 3580, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:38
step 3590, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:45
step 3600, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:52
step 3610, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:19:59
step 3620, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:20:06
step 3630, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:20:13
step 3640, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:20:21
step 3650, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:20:28
step 3660, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:20:35
step 3670, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:20:42
step 3680, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:20:50
step 3690, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:20:57
step 3700, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:21:04
step 3710, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:21:11
step 3720, training accuracy 0.98 , Light( 15 ), Dist( 140 ), 2015-11-28 00:21:18
step 3730, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:21:26
step 3740, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:21:33
step 3750, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:21:40
step 3760, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:21:47
step 3770, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:21:54
step 3780, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:01
step 3790, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:09
step 3800, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:16
step 3810, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:23
step 3820, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:30
step 3830, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:37
step 3840, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:44
step 3850, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:52
step 3860, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:22:59
step 3870, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:23:06
step 3880, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:23:13
step 3890, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:23:20
step 3900, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:23:27
step 3910, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:23:35
step 3920, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:23:42
step 3930, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:23:49
step 3940, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:23:56
step 3950, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:24:03
step 3960, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:24:10
step 3970, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:24:17
step 3980, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:24:25
step 3990, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:24:32
step 4000, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:24:39
step 4010, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:24:46
step 4020, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:24:53
step 4030, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:00
step 4040, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:08
step 4050, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:15
step 4060, training accuracy 0.98 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:22
step 4070, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:29
step 4080, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:36
step 4090, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:43
step 4100, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:50
step 4110, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:25:57
step 4120, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:26:05
step 4130, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:26:12
step 4140, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:26:19
step 4150, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:26:26
step 4160, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:26:33
step 4170, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:26:40
step 4180, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:26:48
step 4190, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:26:55
step 4200, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:02
step 4210, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:09
step 4220, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:16
step 4230, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:23
step 4240, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:31
step 4250, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:38
step 4260, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:45
step 4270, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:52
step 4280, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:27:59
step 4290, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:28:06
step 4300, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:28:14
step 4310, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:28:21
step 4320, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:28:28
step 4330, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:28:35
step 4340, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:28:42
step 4350, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:28:50
step 4360, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:28:57
step 4370, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:29:04
step 4380, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:29:11
step 4390, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:29:18
step 4400, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:29:25
step 4410, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:29:33
step 4420, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:29:40
step 4430, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:29:47
step 4440, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:29:54
step 4450, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:01
step 4460, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:09
step 4470, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:16
step 4480, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:23
step 4490, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:30
step 4500, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:37
step 4510, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:45
step 4520, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:52
step 4530, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:30:59
step 4540, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:31:06
step 4550, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:31:13
step 4560, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:31:21
step 4570, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:31:28
step 4580, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:31:35
step 4590, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:31:42
step 4600, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:31:49
step 4610, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:31:56
step 4620, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:32:03
step 4630, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:32:11
step 4640, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:32:18
step 4650, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:32:25
step 4660, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:32:32
step 4670, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:32:39
step 4680, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:32:47
step 4690, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:32:54
step 4700, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:01
step 4710, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:08
step 4720, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:15
step 4730, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:22
step 4740, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:29
step 4750, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:37
step 4760, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:44
step 4770, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:51
step 4780, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:33:58
step 4790, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:34:05
step 4800, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:34:13
step 4810, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:34:20
step 4820, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:34:27
step 4830, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:34:34
step 4840, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:34:41
step 4850, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:34:48
step 4860, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:34:56
step 4870, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:35:03
step 4880, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:35:10
step 4890, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:35:17
step 4900, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:35:24
step 4910, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:35:31
step 4920, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:35:39
step 4930, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:35:46
step 4940, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:35:53
step 4950, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:00
step 4960, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:07
step 4970, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:15
step 4980, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:22
step 4990, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:29
step 5000, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:36
step 5010, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:43
step 5020, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:50
step 5030, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:36:57
step 5040, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:37:05
step 5050, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:37:12
step 5060, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:37:19
step 5070, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:37:26
step 5080, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:37:33
step 5090, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:37:40
step 5100, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:37:47
step 5110, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:37:54
step 5120, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:02
step 5130, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:09
step 5140, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:16
step 5150, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:23
step 5160, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:30
step 5170, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:37
step 5180, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:45
step 5190, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:52
step 5200, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:38:59
step 5210, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:39:06
step 5220, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:39:13
step 5230, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:39:20
step 5240, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:39:27
step 5250, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:39:34
step 5260, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:39:42
step 5270, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:39:49
step 5280, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:39:56
step 5290, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:40:03
step 5300, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:40:10
step 5310, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:40:17
step 5320, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:40:25
step 5330, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:40:32
step 5340, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:40:39
step 5350, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:40:46
step 5360, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:40:53
step 5370, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:00
step 5380, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:07
step 5390, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:15
step 5400, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:22
step 5410, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:29
step 5420, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:36
step 5430, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:43
step 5440, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:50
step 5450, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:41:57
step 5460, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:42:05
step 5470, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:42:12
step 5480, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:42:19
step 5490, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:42:26
step 5500, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:42:33
step 5510, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:42:40
step 5520, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:42:48
step 5530, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:42:55
step 5540, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:02
step 5550, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:09
step 5560, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:16
step 5570, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:23
step 5580, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:30
step 5590, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:38
step 5600, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:45
step 5610, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:52
step 5620, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:43:59
step 5630, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:44:06
step 5640, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:44:13
step 5650, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:44:21
step 5660, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:44:28
step 5670, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:44:35
step 5680, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:44:42
step 5690, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:44:49
step 5700, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:44:56
step 5710, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:45:03
step 5720, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:45:10
step 5730, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:45:17
step 5740, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:45:24
step 5750, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:45:32
step 5760, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:45:39
step 5770, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:45:46
step 5780, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:45:53
step 5790, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:00
step 5800, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:07
step 5810, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:14
step 5820, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:21
step 5830, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:28
step 5840, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:35
step 5850, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:42
step 5860, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:50
step 5870, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:46:57
step 5880, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:47:04
step 5890, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:47:11
step 5900, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:47:18
step 5910, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:47:25
step 5920, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:47:32
step 5930, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:47:39
step 5940, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:47:47
step 5950, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:47:54
step 5960, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:01
step 5970, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:08
step 5980, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:15
step 5990, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:22
step 6000, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:29
step 6010, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:36
step 6020, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:44
step 6030, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:51
step 6040, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:48:58
step 6050, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:49:05
step 6060, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:49:12
step 6070, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:49:19
step 6080, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:49:26
step 6090, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:49:34
step 6100, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:49:41
step 6110, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:49:48
step 6120, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:49:55
